time (s)	magX	magY	magZ
8681.597402	-360.845123	194.717133	253.146118
8681.600747	-362.598480	195.535370	255.425476
8681.604120	-363.066040	196.645813	256.886627
8681.607378	-364.819427	196.061371	259.282898
8681.610714	-366.046753	196.996490	261.153137
8681.614039	-367.332581	197.464050	263.841614
8681.617369	-367.157257	197.522491	266.179413
8681.620706	-368.852142	197.931610	268.225006
8681.624047	-371.657532	198.691406	269.686157
8681.627370	-370.897736	199.509644	272.316193
8681.630307	-372.417328	199.334320	274.712463
8681.633618	-374.521332	199.918762	277.050262
8681.636947	-375.690247	200.094086	279.388092
8681.640279	-377.268280	200.678558	281.901215
8681.643617	-378.437195	201.204559	284.239044
8681.646955	-380.424316	201.613678	287.278198
8681.650274	-382.236115	201.964355	290.843384
8681.653615	-383.054382	202.548798	293.940979
8681.656943	-385.450623	202.548798	297.097015
8681.660279	-387.028656	203.483917	299.960846
8681.663613	-387.671539	204.126831	303.000000
8681.666943	-390.009369	205.003510	307.441864
8681.670277	-391.996490	205.704865	311.240814
8681.673638	-393.340759	206.523071	314.221497
8681.676948	-395.561676	207.984222	319.423157
8681.680274	-396.613678	208.510223	323.338989
8681.683606	-398.776184	209.328461	327.663940
8681.686938	-400.237305	210.205139	331.872009
8681.690277	-402.808868	211.257172	337.716553
8681.693611	-405.146729	212.016968	342.158386
8681.696946	-406.549377	213.594971	347.476929
8681.700277	-408.478088	213.419647	352.561676
8681.703606	-410.348328	214.939209	357.646393
8681.706939	-411.867920	216.225006	363.140289
8681.710321	-413.329041	217.160126	367.173004
8681.713607	-415.491547	218.270599	374.011108
8681.716962	-418.764465	219.497955	380.498535
8681.720268	-420.108734	218.971954	385.992401
8681.723603	-422.329651	220.374634	392.888947
8681.726944	-423.732361	221.368195	398.324371
8681.730271	-426.771484	223.180023	404.578064
8681.733607	-428.115723	223.764465	411.007019
8681.736935	-430.511963	224.582703	417.319153
8681.740273	-432.323822	225.693146	423.514313
8681.743601	-434.895386	226.978973	430.410889
8681.746935	-436.356506	226.920502	437.950317
8681.750272	-438.986572	227.095856	444.496185
8681.753599	-439.921692	228.440094	451.860321
8681.756935	-441.908844	228.557007	459.282867
8681.760284	-444.188202	229.901215	466.705444
8681.763601	-445.006439	229.959686	473.309784
8681.766937	-447.578033	231.187042	480.556976
8681.770265	-448.688477	231.479248	488.271820
8681.773603	-451.026306	231.187042	496.512604
8681.776943	-454.416168	232.239044	503.759796
8681.780270	-455.175934	232.881958	512.526550
8681.783604	-456.637054	232.823486	520.182922
8681.786932	-457.689056	233.349518	529.534180
8681.790263	-459.909973	233.875519	538.359436
8681.793594	-460.260712	233.700195	546.717102
8681.796929	-462.481628	234.985962	555.367004
8681.800266	-464.293396	234.810638	565.594971
8681.803628	-465.579193	234.635315	575.472229
8681.806927	-465.929871	235.511963	585.524780
8681.810258	-467.098785	235.102875	595.051392
8681.813600	-468.676819	235.511963	605.279358
8681.816954	-469.319702	235.336639	615.857910
8681.820261	-469.845703	235.395111	626.962585
8681.823594	-470.254822	235.395111	639.060730
8681.826931	-471.599091	235.570435	649.171814
8681.830262	-471.073090	235.804199	659.458191
8681.833593	-471.540619	235.278198	671.673279
8681.836928	-471.365295	234.401520	684.122131
8681.840253	-471.832855	233.933960	694.700745
8681.843597	-471.715942	233.875519	708.552246
8681.846949	-470.137939	233.817078	719.364685
8681.850259	-469.728821	233.057281	732.573303
8681.853592	-468.735229	232.414368	745.957336
8681.856927	-467.800110	231.011688	757.471008
8681.860257	-466.923462	230.836334	771.088867
8681.863594	-464.994751	229.375214	782.251892
8681.866928	-463.650543	228.732330	797.389160
8681.870260	-461.078888	227.504974	808.201660
8681.873593	-459.559326	225.167145	822.579163
8681.876921	-456.987732	223.121582	835.378723
8681.880256	-454.123901	221.894226	848.996521
8681.883586	-452.136780	219.614838	861.270020
