crossing time (s)	slope (V/s)	crossing number
4490.724135	9.343950	2831
4491.733650	9.333471	2832
4492.762044	9.190741	2833
4493.768588	9.447970	2834
4494.798541	9.078244	2835
4495.805264	9.020238	2836
4496.834966	9.106203	2837
4497.842496	8.987767	2838
4498.872657	9.047448	2839
4499.878226	9.113290	2840
4500.909977	8.767494	2841
4501.912024	9.308393	2842
4502.947130	8.985545	2843
4503.946948	9.088456	2844
4504.987154	9.334854	2845
4505.982443	9.321158	2846
4507.023878	9.256006	2847
4508.016835	9.005775	2848
4509.062182	9.009231	2849
4510.052848	8.846175	2850
4511.097642	8.920634	2851
4512.091449	8.800611	2852
4513.133602	8.934378	2853
4514.127713	8.966880	2854
4515.169790	8.965633	2855
4516.164645	8.964001	2856
4517.203742	8.862307	2857
4518.203079	8.889370	2858
4519.239945	8.904728	2859
4520.241554	8.880528	2860
4521.275794	8.800372	2861
4522.279450	8.783405	2862
4523.311179	8.765032	2863
4524.315933	8.696584	2864
4525.345944	8.800895	2865
4526.354217	8.667129	2866
4527.383511	8.803805	2867
4528.390305	8.705584	2868
4529.420749	8.820367	2869
4530.427004	8.734540	2870
4531.457104	8.732141	2871
4532.461954	8.680536	2872
4533.492924	8.809185	2873
4534.499595	8.578840	2874
4535.530580	8.703313	2875
4536.534800	8.595770	2876
4537.569269	8.558967	2877
4538.569995	8.654092	2878
4539.606687	8.641765	2879
4540.605418	8.640788	2880
4541.644686	8.654862	2881
4542.638284	8.686377	2882
4543.683675	8.574780	2883
4544.674677	8.595839	2884
4545.720357	8.596703	2885
4546.711242	8.481576	2886
4547.756479	8.482575	2887
4548.748565	8.473075	2888
4549.793568	8.484513	2889
4550.784912	8.526796	2890
4551.830667	8.460872	2891
4552.821289	8.556589	2892
4553.865286	8.444298	2893
4554.860532	8.450115	2894
4555.899431	8.385610	2895
4556.897874	8.443539	2896
4557.935652	8.302141	2897
4558.934414	8.403172	2898
4559.972808	8.274225	2899
4560.972522	8.349179	2900
4562.008548	8.282843	2901
4563.009645	8.471760	2902
4564.045328	8.295896	2903
4565.046214	8.409902	2904
4566.080766	8.209937	2905
4567.082063	8.332615	2906
4568.118545	8.088125	2907
4569.118986	8.302999	2908
4570.156160	8.171900	2909
4571.155522	8.299139	2910
4572.193240	8.088946	2911
4573.190833	8.317659	2912
4574.229741	8.076270	2913
4575.225764	8.303431	2914
4576.268675	8.038260	2915
4577.260729	8.270335	2916
4578.307221	8.151570	2917
4579.295937	8.206848	2918
4580.342401	8.216134	2919
4581.332239	8.071096	2920
4582.380680	8.167667	2921
4583.369362	8.020940	2922
4584.416679	8.117034	2923
4585.405549	8.082881	2924
4586.453330	7.995023	2925
4587.441471	8.209160	2926
4588.488048	8.167891	2927
4589.481249	8.150283	2928
4590.523272	8.055624	2929
4591.519057	7.999207	2930
4592.558548	7.876059	2931
4593.555886	8.035603	2932
4594.595189	7.999628	2933
4595.591217	7.961069	2934
4596.630603	8.077554	2935
4597.629282	7.898765	2936
4598.667081	7.985030	2937
4599.667410	7.878691	2938
4600.702251	7.933135	2939
4601.704042	7.857436	2940
4602.739386	7.888798	2941
4603.740597	7.907056	2942
4604.776688	7.748002	2943
4605.776122	7.900257	2944
4606.814854	7.859208	2945
4607.813654	7.754436	2946
4608.851785	7.868276	2947
4609.849593	7.842448	2948
4610.888612	7.823523	2949
