time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
10992.869097	148.983292	1.623083	-0.006455	133
10994.907518	148.993546	1.634365	-0.008977	135
10996.945816	149.136978	1.650626	-0.011496	137
10998.984221	149.514709	1.668091	-0.013936	139
11001.022987	149.794800	1.684301	-0.015879	141
11003.062523	149.814651	1.695252	-0.017026	143
11005.100521	149.376251	1.704172	-0.017417	145
11007.137082	148.748413	1.717491	-0.018612	147
11009.172743	148.119797	1.732706	-0.019043	149
11011.210025	147.984818	1.732304	-0.018444	151
11013.251372	148.623581	1.747334	-0.019014	153
11015.292229	149.405777	1.770112	-0.021271	155
11017.330627	149.777191	1.783972	-0.024955	157
11019.367939	149.441971	1.795753	-0.026802	159
11021.404205	148.839172	1.807594	-0.027809	161
11023.439891	148.596481	1.817511	-0.028898	163
11025.476453	148.565521	1.828869	-0.029440	165
11027.514177	148.621353	1.842321	-0.031099	167
11029.552386	148.695419	1.846923	-0.032346	169
11031.590715	148.789291	1.855208	-0.033952	171
11033.628775	148.969345	1.867545	-0.035382	173
11035.666679	149.091690	1.882835	-0.036944	175
11037.704729	149.045090	1.899277	-0.038794	177
11039.744161	148.794250	1.901140	-0.040038	179
11041.785202	148.681229	1.908530	-0.042455	181
11043.826067	148.580276	1.920949	-0.044450	183
11045.865090	148.692001	1.944385	-0.046093	185
11047.901993	148.730576	1.955846	-0.045198	187
11049.937494	149.260300	1.968066	-0.046200	189
11051.973467	149.237579	1.959075	-0.048262	191
11054.011421	148.835205	1.943283	-0.049528	193
11056.049460	148.663712	1.939462	-0.050966	195
11058.087979	148.423996	1.940758	-0.053204	197
11060.126500	148.384109	1.937117	-0.054707	199
11062.165657	148.517624	1.930585	-0.056015	201
11064.203703	148.781738	1.920297	-0.057355	203
11066.241538	148.830582	1.915657	-0.058278	205
11068.279296	148.803696	1.926513	-0.059733	207
11070.316937	148.743958	1.919995	-0.060468	209
11072.354417	148.838745	1.914008	-0.061897	211
11074.391480	148.943970	1.906806	-0.063750	213
11076.428332	148.953079	1.909959	-0.066549	215
11078.465093	148.677139	1.919224	-0.068843	217
11080.501335	147.988205	1.919114	-0.070297	219
11082.537037	129.605576	1.798442	-0.100000	221
11084.573609	147.192780	1.907924	-0.072064	223
11086.611280	147.238037	1.903958	-0.072837	225
11088.649693	147.702591	1.898914	-0.072699	227
11090.688948	132.025726	1.782565	-0.100000	229
11092.728375	148.505051	1.890756	-0.076163	231
11094.766845	139.057755	1.779421	-0.100000	233
11096.804216	127.285995	1.754732	-0.100000	235
11098.840636	148.372772	1.880998	-0.082816	237
11100.877621	147.664291	1.887797	-0.083618	239
11102.914089	147.351242	1.881255	-0.085089	241
11104.950784	125.610443	1.751495	-0.100000	243
11106.987781	127.324905	1.758751	-0.100000	245
11109.025164	146.803268	1.859872	-0.100000	247
11111.063066	146.633514	1.850981	-0.100000	249
11113.101288	146.347946	1.842708	-0.100000	251
11115.139697	123.340172	1.735433	-0.100000	253
11117.177903	122.154778	1.734069	-0.100000	255
11119.215766	147.398758	1.856437	-0.094759	1
11121.253172	122.704536	1.738316	-0.100000	3
11123.289748	146.229416	1.829434	-0.100000	5
11125.325421	147.041550	1.863141	-0.097686	7
11127.361190	146.752213	1.857756	-0.098566	9
11129.397412	124.410042	1.779955	-0.100000	11
11131.434719	138.656921	1.773750	-0.100000	13
11133.472633	125.644539	1.788320	-0.100000	15
11135.511032	314.881287	2.094279	0.100000	17
11137.549424	316.561951	2.081559	0.100000	19
11139.587823	133.875992	1.736349	-0.100000	21
11141.625827	322.638611	1.656797	0.100000	23
11143.663681	321.724915	1.665539	0.100000	25
11145.701266	320.364624	1.892101	0.100000	27
11147.738473	314.639099	1.912717	0.100000	29
