time (s)	coil I (A)	last det (V)	int current (uC)
10905.325868	1.711728	0.334226	2011.471680
10905.326982	1.686555	0.334226	3890.293945
10905.327944	1.636077	0.334226	5464.199707
10905.328809	1.591421	0.334226	6840.778809
10905.329870	1.540712	0.334226	8475.473633
10905.330909	1.491442	0.334226	10025.081055
10905.331786	1.451169	0.334226	11297.756836
10905.332717	1.411729	0.334226	12612.076172
10905.333802	1.366439	0.334226	14094.663086
10905.334757	1.328807	0.334226	15363.673828
10905.335632	1.294080	0.334226	16495.994141
10905.336679	1.255627	0.334226	17810.636719
10905.337713	1.218893	0.334226	19070.972656
10905.338608	0.863936	0.334226	19844.195312
10905.339579	0.107772	0.334226	19948.841797
10905.340642	0.090729	0.334226	20045.287109
10905.341554	0.090677	0.334226	20127.984375
10905.342414	0.090736	0.334226	20206.017578
10905.343489	0.090806	0.334226	20303.632812
10905.344491	0.090688	0.334226	20394.501953
10905.345386	0.090681	0.334226	20475.662109
10905.346373	0.090809	0.334226	20565.291016
10905.347428	0.090747	0.334226	20661.029297
10905.348325	0.090663	0.334226	20742.353516
10906.322359	1.198788	0.303353	505.888458
10906.323450	1.715881	0.303353	2377.915039
10906.324443	1.681384	0.303353	4047.529785
10906.325325	1.635150	0.303353	5489.732422
10906.326340	1.583518	0.303353	7097.002930
10906.327422	1.532468	0.303353	8755.133789
10906.328301	1.489633	0.303353	10064.520508
10906.329190	1.448551	0.303353	11352.282227
10906.330297	1.402863	0.303353	12905.250977
10906.331254	1.363718	0.303353	14210.329102
10906.332123	1.328884	0.303353	15365.129883
10906.333154	1.288945	0.303353	16694.033203
10906.334184	1.251156	0.303353	17982.724609
10906.335079	1.219120	0.303353	19073.835937
10906.336026	0.787804	0.303353	19819.886719
10906.337078	0.095050	0.303353	19919.878906
10906.338015	0.090626	0.303353	20004.794922
10906.338875	0.090670	0.303353	20082.771484
10906.339922	0.090758	0.303353	20177.794922
10906.340937	0.090685	0.303353	20269.839844
10906.341828	0.090710	0.303353	20350.662109
10906.342811	0.090740	0.303353	20439.859375
10906.343854	0.090776	0.303353	20534.539062
10906.344765	0.090648	0.303353	20617.119141
10906.345623	0.090747	0.303353	20694.980469
10907.355580	1.201139	0.319680	509.282928
10907.356661	1.715900	0.319680	2364.170410
10907.357652	1.681395	0.319680	4030.433105
10907.358553	1.634861	0.319680	5503.442383
10907.359560	1.584053	0.319680	7098.583496
10907.360616	1.533475	0.319680	8717.933594
10907.361505	1.490596	0.319680	10043.073242
10907.362387	1.449723	0.319680	11321.728516
10907.363492	1.404639	0.319680	12873.854492
10907.364454	1.364725	0.319680	14186.720703
10907.365324	1.329668	0.319680	15343.532227
10907.366382	1.289158	0.319680	16707.460937
10907.367409	1.251229	0.319680	17992.472656
10907.368301	1.219105	0.319680	19079.914062
10907.369240	0.774921	0.319680	19807.564453
10907.370325	0.094819	0.319680	19910.443359
10907.371243	0.090688	0.319680	19993.695312
10907.372110	0.090663	0.319680	20072.300781
10907.373152	0.090813	0.319680	20166.927734
10907.374165	0.090637	0.319680	20258.744141
10907.375050	0.090648	0.319680	20338.968750
10907.376018	0.090732	0.319680	20426.796875
10907.377064	0.090765	0.319680	20521.738281
10907.377991	0.090652	0.319680	20605.773437
10907.378860	0.090718	0.319680	20684.607422
10908.363284	1.277168	0.341711	639.861206
10908.364254	1.717786	0.341711	2306.113281
10908.365128	1.688979	0.341711	3782.281250
10908.366144	1.636604	0.341711	5445.070801
10908.367198	1.583401	0.341711	7113.975586
10908.368081	1.539500	0.341711	8473.353516
10908.368965	1.496257	0.341711	9796.044922
10908.370068	1.448460	0.341711	11393.695312
10908.371022	1.408063	0.341711	12736.987305
10908.371883	1.372013	0.341711	13918.291016
10908.372920	1.330433	0.341711	15297.950195
10908.373970	1.290026	0.341711	16652.476562
10908.374855	1.256836	0.341711	17764.777344
10908.375805	1.223218	0.341711	18926.833984
10908.376861	0.787423	0.341711	19758.353516
10908.377800	0.098101	0.341711	19850.470703
10908.378669	0.090579	0.341711	19929.183594
10908.379742	0.090732	0.341711	20026.539062
10908.380748	0.090604	0.341711	20117.687500
10908.381636	0.090623	0.341711	20198.160156
10908.382599	0.090780	0.341711	20285.582031
10908.383652	0.090699	0.341711	20381.087891
10908.384569	0.090615	0.341711	20464.181641
10908.385432	0.090659	0.341711	20542.419922
10908.386502	0.090740	0.341711	20639.511719
10909.396500	1.276802	0.368447	647.338440
10909.397494	1.717482	0.368447	2354.515381
10909.398388	1.686211	0.368447	3861.988037
10909.399373	1.635253	0.368447	5472.711914
10909.400433	1.581918	0.368447	7149.544434
10909.401331	1.537485	0.368447	8530.206055
10909.402248	1.493866	0.368447	9900.081055
10909.403346	1.445365	0.368447	11487.091797
10909.404296	1.405327	0.368447	12822.152344
10909.405162	1.368922	0.368447	14007.638672
10909.406196	1.327950	0.368447	15380.739258
10909.407222	1.288667	0.368447	16702.912109
10909.408103	1.255792	0.368447	17809.265625
10909.409050	1.222258	0.368447	18966.744141
10909.410109	0.762444	0.368447	19774.171875
10909.411030	0.097581	0.368447	19864.042969
10909.411890	0.090608	0.368447	19941.964844
10909.412951	0.090751	0.368447	20038.251953
10909.413965	0.090615	0.368447	20130.136719
10909.414831	0.090630	0.368447	20208.623047
10909.415797	0.090663	0.368447	20296.203125
10909.416846	0.090740	0.368447	20391.388672
10909.417765	0.090612	0.368447	20474.660156
10909.418626	0.090641	0.368447	20552.701172
10909.419693	0.090758	0.368447	20649.539062
10910.393858	1.270715	0.334734	608.672668
10910.394741	1.715266	0.334734	2123.252686
10910.395732	1.689459	0.334734	3797.506836
10910.396786	1.634037	0.334734	5519.781738
10910.397705	1.586741	0.334734	6977.996094
10910.398572	1.543477	0.334734	8316.190430
10910.399662	1.493137	0.334734	9943.709961
10910.400666	1.448090	0.334734	11397.591797
10910.401547	1.410689	0.334734	12640.408203
10910.402547	1.369969	0.334734	14010.377930
10910.403613	1.327595	0.334734	15425.594727
10910.404493	1.292322	0.334734	16562.837891
10910.405364	1.258337	0.334734	17658.849609
10910.406461	1.220764	0.334734	18998.027344
10910.407434	0.838868	0.334734	19814.246094
10910.408301	0.105989	0.334734	19906.138672
10910.409344	0.090674	0.334734	20000.710937
10910.410376	0.090670	0.334734	20094.283203
10910.411262	0.090641	0.334734	20174.591797
10910.412173	0.090802	0.334734	20257.312500
10910.413241	0.090740	0.334734	20354.222656
10910.414192	0.090670	0.334734	20440.449219
10910.415052	0.090641	0.334734	20518.400391
10910.416112	0.090780	0.334734	20614.626953
10910.417132	0.090743	0.334734	20707.185547
10911.438262	1.182817	0.391384	499.148926
10911.439301	1.714332	0.391384	2280.340088
10911.440344	1.681000	0.391384	4033.622803
10911.441246	1.633821	0.391384	5507.329102
10911.442206	1.585690	0.391384	7029.591309
10911.443260	1.533757	0.391384	8646.171875
10911.444191	1.489984	0.391384	10033.347656
10911.445064	1.450250	0.391384	11299.416016
10911.446146	1.405371	0.391384	12820.027344
10911.447154	1.363425	0.391384	14194.360352
10911.448052	1.327778	0.391384	15386.705078
10911.449021	1.290718	0.391384	16637.410156
10911.450083	1.251357	0.391384	17966.351562
10911.451000	1.218516	0.391384	19083.730469
10911.451869	0.833855	0.391384	19808.349609
10911.452969	0.096130	0.391384	19914.093750
10911.453951	0.090579	0.391384	20003.041016
10911.454834	0.090674	0.391384	20083.105469
10911.455826	0.090710	0.391384	20173.089844
10911.456878	0.090692	0.391384	20268.498047
10911.457752	0.090714	0.391384	20347.781250
10911.458614	0.090732	0.391384	20425.992187
10911.459711	0.090784	0.391384	20525.582031
10911.460667	0.090656	0.391384	20612.248047
10911.461523	0.090710	0.391384	20689.896484
10912.430533	1.211338	0.320328	525.720642
10912.431412	1.712534	0.320328	2031.038086
10912.432439	1.689514	0.320328	3766.169189
10912.433486	1.635465	0.320328	5478.500977
10912.434364	1.589960	0.320328	6874.485352
10912.435254	1.545157	0.320328	8249.675781
10912.436352	1.494913	0.320328	9891.090820
10912.437306	1.451587	0.320328	11275.904297
10912.438171	1.414647	0.320328	12499.574219
10912.439213	1.372277	0.320328	13929.486328
10912.440249	1.330602	0.320328	15307.990234
10912.441132	1.295742	0.320328	16452.130859
10912.442090	1.260260	0.320328	17659.460937
10912.443166	1.221720	0.320328	18974.031250
10912.444088	0.904578	0.320328	19808.052734
10912.444966	0.115360	0.320328	19909.339844
10912.446026	0.090645	0.320328	20005.423828
10912.447033	0.090641	0.320328	20096.699219
10912.447920	0.090608	0.320328	20177.068359
10912.448894	0.090791	0.320328	20265.498047
10912.449946	0.090707	0.320328	20360.921875
10912.450859	0.090674	0.320328	20443.707031
10912.451720	0.090685	0.320328	20521.787109
10912.452820	0.090747	0.320328	20621.609375
10912.453807	0.090641	0.320328	20711.072266
10913.481156	1.197177	0.387231	517.180298
10913.482147	1.711029	0.387231	2212.810059
10913.483218	1.682029	0.387231	4014.262695
10913.484119	1.634231	0.387231	5486.705078
10913.484979	1.588462	0.387231	6852.782227
10913.486068	1.537822	0.387231	8527.470703
10913.487058	1.490413	0.387231	10002.979492
10913.487941	1.450990	0.387231	11284.203125
10913.488952	1.408433	0.387231	12708.128906
10913.490013	1.365033	0.387231	14156.428711
10913.490896	1.329137	0.387231	15330.056641
10913.491797	1.292933	0.387231	16494.990234
10913.492905	1.253031	0.387231	17883.347656
10913.493869	1.219010	0.387231	19058.472656
10913.494749	0.882675	0.387231	19835.226562
10913.495771	0.100649	0.387231	19938.089844
10913.496797	0.090677	0.387231	20031.125000
10913.497695	0.090674	0.387231	20112.550781
10913.498646	0.090743	0.387231	20198.847656
10913.499709	0.090714	0.387231	20295.277344
10913.500639	0.090677	0.387231	20379.607422
10913.501498	0.090707	0.387231	20457.525391
10913.502562	0.090758	0.387231	20554.091797
10913.503563	0.090692	0.387231	20644.875000
10913.504443	0.090670	0.387231	20724.664062
10914.469438	1.334971	0.348607	730.228943
10914.470398	1.717463	0.348607	2378.993896
10914.471279	1.686171	0.348607	3864.510254
10914.472199	1.637410	0.348607	5370.927246
10914.473287	1.583697	0.348607	7093.990234
10914.474192	1.539283	0.348607	8487.041992
10914.475067	1.497480	0.348607	9797.336914
10914.476124	1.450389	0.348607	11330.398437
10914.477093	1.409421	0.348607	12696.127930
10914.477971	1.372595	0.348607	13901.266602
10914.478897	1.335513	0.348607	15137.951172
10914.479960	1.294706	0.348607	16514.222656
10914.480843	1.261542	0.348607	17628.164062
10914.481707	1.230004	0.348607	18690.886719
10914.482757	0.997148	0.348607	19737.892578
10914.483725	0.125365	0.348607	19859.246094
10914.484585	0.090604	0.348607	19937.166016
10914.485468	0.090696	0.348607	20017.250000
10914.486581	0.090729	0.348607	20118.230469
10914.487471	0.090604	0.348607	20198.869141
10914.488335	0.090630	0.348607	20277.173828
10914.489367	0.090776	0.348607	20370.855469
10914.490339	0.090681	0.348607	20458.998047
10914.491215	0.090634	0.348607	20538.392578
10914.492075	0.090670	0.348607	20616.369141
10915.520999	1.234706	0.395734	572.903503
10915.521888	1.713842	0.395734	2096.508545
10915.522876	1.689818	0.395734	3766.048828
10915.523808	1.640369	0.395734	5294.872070
10915.524735	1.593278	0.395734	6771.840332
10915.525599	1.549610	0.395734	8110.704102
10915.526635	1.501146	0.395734	9665.891602
10915.527537	1.460072	0.395734	10982.876953
10915.528415	1.422645	0.395734	12231.959961
10915.529380	1.383395	0.395734	13566.935547
10915.530337	1.343998	0.395734	14853.141602
10915.531221	1.308834	0.395734	16010.151367
10915.532150	1.273671	0.395734	17193.390625
10915.533210	1.235837	0.395734	18503.378906
10915.534096	1.204471	0.395734	19570.541016
10915.534966	0.383141	0.395734	19903.873047
10915.536018	0.090820	0.395734	19999.416016
10915.536969	0.090677	0.395734	20085.650391
10915.537839	0.090688	0.395734	20164.548828
10915.538731	0.090674	0.395734	20245.429687
10915.539836	0.090674	0.395734	20345.625000
10915.540718	0.090619	0.395734	20425.550781
10915.541579	0.090652	0.395734	20503.601562
10915.542602	0.090806	0.395734	20596.496094
10915.543574	0.090685	0.395734	20684.642578
10915.544447	0.090637	0.395734	20763.769531
10916.507077	1.205310	0.369804	521.899292
10916.507948	1.711571	0.369804	2012.677612
10916.508816	1.695982	0.369804	3484.789551
10916.509871	1.642760	0.369804	5217.901367
10916.510765	1.597192	0.369804	6645.791504
10916.511642	1.553500	0.369804	8008.210937
10916.512605	1.508833	0.369804	9461.216797
10916.513577	1.463580	0.369804	10883.816406
10916.514494	1.424249	0.369804	12189.853516
10916.515363	1.387647	0.369804	13395.718750
10916.516392	1.346770	0.369804	14781.544922
10916.517264	1.311365	0.369804	15925.054687
10916.518142	1.277963	0.369804	17047.105469
10916.519035	1.244264	0.369804	18158.232422
10916.520083	1.208145	0.369804	19424.367187
10916.520984	0.493279	0.369804	19868.810547
10916.521856	0.091923	0.369804	19948.966797
10916.522852	0.090751	0.369804	20039.355469
10916.523777	0.090656	0.369804	20123.210937
10916.524697	0.090677	0.369804	20206.634766
10916.525562	0.090729	0.369804	20285.115234
10916.526597	0.090714	0.369804	20379.003906
10916.527478	0.090685	0.369804	20458.896484
10916.528343	0.090685	0.369804	20537.337891
10916.529300	0.090743	0.369804	20624.179687
10916.530254	0.090670	0.369804	20710.679687
10917.558713	1.189728	0.427300	503.254852
10917.559759	1.715995	0.427300	2298.185303
10917.560659	1.687317	0.427300	3816.770508
10917.561536	1.641559	0.427300	5256.417480
10917.562511	1.592541	0.427300	6809.145508
10917.563490	1.544165	0.427300	8320.882812
10917.564414	1.500597	0.427300	9707.434570
10917.565286	1.460240	0.427300	10980.764648
10917.566325	1.417280	0.427300	12453.318359
10917.567201	1.379641	0.427300	13661.883789
10917.568080	1.343807	0.427300	14843.090820
10917.569005	1.307534	0.427300	16052.559570
10917.570005	1.269840	0.427300	17322.400391
10917.570923	1.236486	0.427300	18457.494141
10917.571815	1.205222	0.427300	19532.552734
10917.572825	0.335175	0.427300	19871.078125
10917.573745	0.090535	0.427300	19954.369141
10917.574669	0.090648	0.427300	20038.128906
10917.575530	0.090681	0.427300	20116.205078
10917.576558	0.090645	0.427300	20209.386719
10917.577442	0.090674	0.427300	20289.542969
10917.578305	0.090725	0.427300	20367.837891
10917.579286	0.090773	0.427300	20456.886719
10917.580226	0.090652	0.427300	20542.099609
10917.581143	0.090634	0.427300	20625.210937
10917.582015	0.090659	0.427300	20704.265625
10918.546906	1.228726	0.391255	549.240295
10918.547787	1.712915	0.391255	2058.318359
10918.548656	1.695564	0.391255	3531.763428
10918.549620	1.646063	0.391255	5118.568359
10918.550556	1.597441	0.391255	6613.773437
10918.551481	1.552233	0.391255	8049.588867
10918.552364	1.509997	0.391255	9382.916992
10918.553326	1.464950	0.391255	10792.199219
10918.554287	1.424418	0.391255	12161.064453
10918.555182	1.387401	0.391255	13402.789062
10918.556182	1.347693	0.391255	14750.482422
10918.557083	1.311295	0.391255	15931.958984
10918.558001	1.276567	0.391255	17103.847656
10918.558864	1.244517	0.391255	18177.865234
10918.559833	1.209782	0.391255	19350.144531
10918.560766	0.527366	0.391255	19842.175781
10918.561652	0.092175	0.391255	19923.843750
10918.562628	0.090736	0.391255	20012.402344
10918.563559	0.090696	0.391255	20096.839844
10918.564485	0.090641	0.391255	20180.773437
10918.565362	0.090714	0.391255	20260.330078
10918.566304	0.090692	0.391255	20345.761719
10918.567246	0.090601	0.391255	20431.107422
10918.568133	0.090688	0.391255	20511.548828
10918.569060	0.090732	0.391255	20595.658203
10918.570045	0.090626	0.391255	20684.925781
10919.594424	1.183550	0.457424	499.458008
10919.595285	1.709213	0.457424	1971.090088
10919.596368	1.687240	0.457424	3798.371094
10919.597263	1.640284	0.457424	5266.425781
10919.598142	1.595749	0.457424	6669.089844
10919.599164	1.546549	0.457424	8249.663086
10919.600093	1.501238	0.457424	9644.312500
10919.601008	1.460131	0.457424	10980.332031
10919.601873	1.421752	0.457424	12210.147461
10919.602930	1.379557	0.457424	13668.338867
10919.603809	1.343181	0.457424	14848.995117
10919.604691	1.308406	0.457424	16003.008789
10919.605661	1.272466	0.457424	17237.300781
10919.606605	1.237625	0.457424	18405.619141
10919.607526	1.205427	0.457424	19515.818359
10919.608411	0.410687	0.457424	19879.277344
10919.609448	0.090813	0.457424	19973.451172
10919.610347	0.090615	0.457424	20054.914062
10919.611218	0.090630	0.457424	20133.853516
10919.612124	0.090670	0.457424	20216.000000
10919.613147	0.090641	0.457424	20308.726562
10919.614051	0.090641	0.457424	20390.666016
10919.614917	0.090667	0.457424	20469.183594
10919.615916	0.090623	0.457424	20559.714844
10919.616821	0.090612	0.457424	20641.718750
10919.617739	0.090630	0.457424	20724.916016
10920.586706	1.218310	0.415912	537.274902
10920.587578	1.711868	0.415912	2030.023437
10920.588560	1.691038	0.415912	3690.622559
10920.589575	1.638168	0.415912	5353.362793
10920.590469	1.592131	0.415912	6776.728027
10920.591329	1.548794	0.415912	8108.690918
10920.592395	1.499125	0.415912	9706.757812
10920.593331	1.456721	0.415912	11070.249023
10920.594209	1.419177	0.415912	12316.287109
10920.595180	1.379425	0.415912	13655.708984
10920.596192	1.338344	0.415912	15010.112305
10920.597085	1.303217	0.415912	16173.884766
10920.597947	1.270177	0.415912	17268.777344
10920.599039	1.231652	0.415912	18613.740234
10920.599975	1.154711	0.415912	19694.548828
10920.600853	0.225516	0.415912	19892.552734
10920.601819	0.090630	0.415912	19980.101562
10920.602827	0.090604	0.415912	20071.429687
10920.603704	0.090667	0.415912	20150.943359
10920.604562	0.090604	0.415912	20228.681641
10920.605643	0.090725	0.415912	20326.755859
10920.606571	0.090626	0.415912	20410.857422
10920.607436	0.090696	0.415912	20489.308594
10920.608380	0.090670	0.415912	20574.900391
10920.609413	0.090652	0.415912	20668.542969
10921.627068	1.193214	0.497820	508.309204
10921.628069	1.710879	0.497820	2220.898926
10921.629135	1.681055	0.497820	4012.903320
10921.630041	1.632990	0.497820	5492.391602
10921.630910	1.586444	0.497820	6871.011719
10921.632031	1.534523	0.497820	8591.211914
10921.632994	1.489069	0.497820	10025.185547
10921.633869	1.450001	0.497820	11293.936523
10921.634911	1.406235	0.497820	12759.233398
10921.635954	1.363315	0.497820	14181.171875
10921.636853	1.327207	0.497820	15374.331055
10921.637797	1.290945	0.497820	16592.982422
10921.638858	1.251870	0.497820	17921.216797
10921.639791	1.218270	0.497820	19057.863281
10921.640663	0.878778	0.497820	19824.158203
10921.641722	0.099291	0.497820	19929.306641
10921.642743	0.090725	0.497820	20021.937500
10921.643621	0.090645	0.497820	20101.523437
10921.644588	0.090754	0.497820	20189.283203
10921.645628	0.090729	0.497820	20283.640625
10921.646543	0.090688	0.497820	20366.621094
10921.647401	0.090703	0.497820	20444.445312
10921.648458	0.090677	0.497820	20540.291016
10921.649467	0.090670	0.497820	20631.777344
10921.650355	0.090699	0.497820	20712.318359
10922.629578	1.200084	0.464280	528.037048
10922.630447	1.711377	0.464280	2015.223633
10922.631488	1.687555	0.464280	3771.968262
10922.632525	1.634242	0.464280	5466.677246
10922.633421	1.588001	0.464280	6889.525879
10922.634367	1.542436	0.464280	8348.670898
10922.635419	1.492449	0.464280	9918.726562
10922.636353	1.450594	0.464280	11273.582031
10922.637220	1.413201	0.464280	12498.827148
10922.638284	1.369724	0.464280	13956.213867
10922.639305	1.328998	0.464280	15313.121094
10922.640187	1.294384	0.464280	16454.767578
10922.641175	1.258832	0.464280	17698.494141
10922.642230	1.220490	0.464280	18986.111328
10922.643158	0.890156	0.464280	19812.175781
10922.644017	0.113320	0.464280	19909.517578
10922.645093	0.090685	0.464280	20007.093750
10922.646095	0.090645	0.464280	20097.919922
10922.646973	0.090677	0.464280	20177.535156
10922.647958	0.090659	0.464280	20266.833984
10922.649012	0.090681	0.464280	20362.412109
10922.649910	0.090626	0.464280	20443.794922
10922.650769	0.090659	0.464280	20521.671875
10922.651879	0.090729	0.464280	20622.380859
10922.652850	0.090623	0.464280	20710.375000
10923.660726	1.208243	0.488245	507.462219
10923.661834	1.714537	0.488245	2407.169678
10923.662804	1.680223	0.488245	4036.986328
10923.663680	1.634209	0.488245	5468.553223
10923.664713	1.581757	0.488245	7102.507812
10923.665763	1.531527	0.488245	8710.611328
10923.666656	1.488995	0.488245	10040.284180
10923.667604	1.446951	0.488245	11411.993164
10923.668672	1.401779	0.488245	12909.092773
10923.669607	1.363341	0.488245	14183.816406
10923.670480	1.328060	0.488245	15343.212891
10923.671549	1.287316	0.488245	16719.353516
10923.672565	1.249984	0.488245	17989.337891
10923.673461	1.217831	0.488245	19080.513672
10923.674442	0.746199	0.488245	19812.535156
10923.675477	0.094347	0.488245	19910.183594
10923.676394	0.090674	0.488245	19993.332031
10923.677255	0.090740	0.488245	20071.458984
10923.678344	0.090868	0.488245	20170.414062
10923.679348	0.090681	0.488245	20261.457031
10923.680227	0.090721	0.488245	20341.201172
10923.681218	0.090787	0.488245	20431.171875
10923.682264	0.090762	0.488245	20526.109375
10923.683156	0.090714	0.488245	20607.025391
10923.684011	0.090714	0.488245	20684.585937
10924.670393	1.192163	0.460236	504.285004
10924.671465	1.714266	0.460236	2341.978516
10924.672477	1.679150	0.460236	4041.278809
10924.673370	1.632839	0.460236	5499.404297
10924.674358	1.583258	0.460236	7063.663086
10924.675413	1.531904	0.460236	8679.822266
10924.676333	1.488387	0.460236	10049.138672
10924.677198	1.448313	0.460236	11301.929687
10924.678301	1.403214	0.460236	12849.674805
10924.679272	1.362927	0.460236	14173.077148
10924.680156	1.327906	0.460236	15346.946289
10924.681166	1.289388	0.460236	16649.228516
10924.682225	1.250537	0.460236	17973.546875
10924.683124	1.217889	0.460236	19068.429687
10924.684019	0.801229	0.460236	19785.529297
10924.685112	0.095427	0.460236	19889.832031
10924.686066	0.090601	0.460236	19976.265625
10924.686927	0.090707	0.460236	20054.363281
10924.687976	0.090699	0.460236	20149.507812
10924.689007	0.090615	0.460236	20242.931641
10924.689888	0.090575	0.460236	20322.728516
10924.690829	0.090714	0.460236	20408.089844
10924.691880	0.090663	0.460236	20503.376953
10924.692816	0.090626	0.460236	20588.203125
10924.693674	0.090626	0.460236	20665.960937
10925.705711	1.250632	0.454629	586.546570
10925.706590	1.713179	0.454629	2092.430664
10925.707595	1.688379	0.454629	3789.251465
10925.708640	1.633539	0.454629	5496.299316
10925.709549	1.587037	0.454629	6938.916504
10925.710410	1.543107	0.454629	8267.531250
10925.711490	1.493185	0.454629	9880.170898
10925.712494	1.448020	0.454629	11333.982422
10925.713389	1.410648	0.454629	12596.512695
10925.714384	1.369739	0.454629	13959.402344
10925.715444	1.327800	0.454629	15366.871094
10925.716339	1.292395	0.454629	16523.564453
10925.717228	1.258085	0.454629	17642.001953
10925.718338	1.219702	0.454629	18995.871094
10925.719305	0.836730	0.454629	19804.988281
10925.720174	0.105073	0.454629	19896.296875
10925.721210	0.090754	0.454629	19990.318359
10925.722234	0.090696	0.454629	20083.191406
10925.723120	0.090637	0.454629	20163.496094
10925.724057	0.090721	0.454629	20248.501953
10925.725111	0.090813	0.454629	20344.218750
10925.726039	0.090663	0.454629	20428.353516
10925.726898	0.090692	0.454629	20506.257812
10925.727950	0.090798	0.454629	20601.777344
10925.728964	0.090619	0.454629	20693.664062
10926.706110	1.196880	0.403993	512.264587
10926.706981	1.710095	0.403993	2001.757568
10926.708071	1.685387	0.403993	3838.829590
10926.709070	1.632858	0.403993	5470.054687
10926.709967	1.587931	0.403993	6894.428711
