time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
9852.302603	333.058624	-0.771844	0.012000	47
9854.332863	333.308289	-0.771845	0.012426	49
9856.363098	333.574493	-0.773624	0.013064	51
9858.400088	333.739075	-0.784386	0.013847	53
9860.441033	153.575150	0.793551	-0.014269	55
9862.482618	153.401108	0.804766	-0.014726	57
9864.521812	333.139404	-0.818060	0.014727	59
9866.562638	152.990723	0.834561	-0.014725	61
9868.604099	153.005966	0.850154	-0.015201	63
9870.643951	152.999863	0.863367	-0.014961	65
9872.683988	153.008728	0.874979	-0.015153	67
9874.722024	153.025848	0.887355	-0.015386	69
9876.759149	152.933792	0.899896	-0.015986	71
9878.795762	152.872055	0.912372	-0.016857	73
9880.832635	152.673538	0.921772	-0.016369	75
9882.869497	152.477798	0.929282	-0.016862	77
9884.908517	152.407684	0.939488	-0.017589	79
9886.948445	152.440964	0.950105	-0.017497	81
9888.988298	152.598312	0.963110	-0.017696	83
9891.029981	152.914673	0.973560	-0.017887	85
9893.072707	153.185333	0.984235	-0.017891	87
9895.114607	153.259491	0.995714	-0.019032	89
9897.152751	153.160812	1.007638	-0.021049	91
9899.189423	152.838165	1.018866	-0.022735	93
9901.225100	152.590591	1.026402	-0.023272	95
9903.259979	152.314117	1.032073	-0.024654	97
9905.296462	152.286484	1.041647	-0.025445	99
9907.333437	152.220093	1.051947	-0.025223	101
9909.371492	152.149689	1.059893	-0.025274	103
9911.410004	152.062363	1.068966	-0.026013	105
9913.448365	152.106415	1.075727	-0.026662	107
9915.487319	152.008575	1.083116	-0.027500	109
9917.526647	152.070145	1.092084	-0.027955	111
9919.566207	152.072647	1.100135	-0.028232	113
9921.605171	152.073135	1.109265	-0.029075	115
9923.644262	152.075027	1.119416	-0.029363	117
9925.682029	152.114883	1.128638	-0.030037	119
9927.718420	152.198364	1.138503	-0.030386	121
9929.753305	152.247086	1.146887	-0.030487	123
9931.788203	152.252304	1.152462	-0.030430	125
9933.823928	152.161453	1.154598	-0.030606	127
9935.861366	151.982147	1.156811	-0.031728	129
9937.900019	151.924667	1.160299	-0.032411	131
9939.938724	151.814835	1.164943	-0.032421	133
9941.977501	151.679703	1.171505	-0.032314	135
9944.015537	151.591782	1.179646	-0.032132	137
9946.053859	151.549438	1.186982	-0.032631	139
9948.091647	151.449661	1.190636	-0.032917	141
9950.129454	151.367950	1.194473	-0.033638	143
9952.167018	151.364532	1.200800	-0.034180	145
9954.204599	151.311905	1.208588	-0.034751	147
9956.242048	151.181168	1.211643	-0.034647	149
9958.279223	151.144455	1.213829	-0.035086	151
9960.316501	151.210358	1.222608	-0.036162	153
9962.354520	151.301910	1.231610	-0.037974	155
9964.393339	151.606155	1.234450	-0.038467	157
9966.431957	151.808868	1.228240	-0.039567	159
9968.470354	151.981247	1.229023	-0.041226	161
9970.508502	152.010590	1.225017	-0.043544	163
9972.544981	152.052719	1.222281	-0.045816	165
9974.581199	151.780273	1.224664	-0.048966	167
9976.617459	151.446213	1.224687	-0.051738	169
9978.653183	151.245193	1.220171	-0.055132	171
9980.688639	151.186691	1.217385	-0.057468	173
9982.724724	151.073090	1.213850	-0.058767	175
9984.760898	150.952820	1.212880	-0.059715	177
9986.797251	150.909790	1.210009	-0.061591	179
9988.833470	150.986877	1.208525	-0.063312	181
9990.870436	150.926712	1.205150	-0.063887	183
9992.908022	150.976196	1.206702	-0.065282	185
9994.945718	150.835953	1.204112	-0.066323	187
9996.983079	150.840454	1.200135	-0.069560	189
9999.019430	160.519287	1.077067	-0.100000	191
10001.054327	150.900818	1.199172	-0.070782	193
10003.088947	131.506424	1.063792	-0.100000	195
10005.123300	149.987320	1.189743	-0.100000	197
10007.158146	154.677917	1.123324	-0.100000	199
10009.193231	150.280655	1.196479	-0.074078	201
10011.228944	148.503189	1.130643	-0.100000	203
10013.264917	149.979324	1.189153	-0.075886	205
10015.301551	166.066452	1.056621	-0.100000	207
10017.338026	149.754074	1.184596	-0.077966	209
10019.374756	149.626129	1.183305	-0.078734	211
10021.411735	130.441574	1.039091	-0.100000	213
10023.448637	149.394989	1.173188	-0.100000	215
10025.485159	149.990341	1.123007	-0.100000	217
10027.521366	148.996964	1.177942	-0.082195	219
10029.557607	148.920731	1.176129	-0.082786	221
10031.594252	148.977371	1.167513	-0.100000	223
10033.631504	148.925797	1.172874	-0.083663	225
10035.669126	148.899368	1.170302	-0.084564	227
10037.707028	159.015060	1.062282	-0.100000	229
10039.745739	153.218384	1.093732	-0.100000	231
10041.784503	162.851776	1.038944	-0.100000	233
10043.822578	151.062347	1.111258	-0.100000	235
10045.859925	149.260651	1.136033	-0.100000	237
10047.896848	135.531036	1.037730	-0.100000	239
10049.933498	149.271713	1.133444	-0.100000	241
10051.969778	134.248642	1.040342	-0.100000	243
10054.005913	148.727448	1.130949	-0.100000	245
10056.042006	128.081970	1.018557	-0.100000	247
10058.078105	148.843369	1.145590	-0.100000	249
10060.114279	157.975296	1.036160	-0.100000	251
10062.150751	145.125656	1.123523	-0.100000	253
10064.187717	147.731262	1.120216	-0.100000	255
10066.224583	148.492538	1.141558	-0.100000	1
10068.261312	148.440582	1.137763	-0.100000	3
10070.297966	334.510040	1.455358	0.100000	5
10072.334160	148.379166	1.131932	-0.100000	7
10074.369630	327.022980	1.296725	0.100000	9
10076.404786	327.723450	1.297128	0.100000	11
10078.439411	327.545258	1.290697	0.100000	13
10080.473792	327.155121	1.297442	0.100000	15
