time (s)	magX	magY	magZ
9569.796083	-414.497955	220.082397	377.517822
9569.799518	-414.965515	220.257751	382.953247
9569.802335	-417.244873	221.251312	387.511993
9569.805726	-419.115143	221.718872	392.713623
9569.809079	-421.511444	222.244873	398.733490
9569.812391	-423.673889	221.660431	404.168915
9569.815641	-426.245483	221.777313	410.013458
9569.818972	-427.472839	222.595551	415.390442
9569.822310	-430.161316	222.946228	421.293396
9569.825679	-431.213348	222.887787	427.780853
9569.828992	-434.603180	222.595551	433.508484
9569.832389	-437.525421	221.777313	440.989471
9569.835713	-438.928162	221.718872	447.827606
9569.839003	-441.265930	221.952667	454.256561
9569.842295	-443.545319	221.368195	461.796021
9569.845669	-445.590912	221.017517	468.458771
9569.848986	-449.097595	220.023956	476.290497
9569.852337	-450.149658	220.199310	482.485687
9569.855733	-454.065491	219.790161	490.901825
9569.859073	-454.299225	219.439514	498.967316
9569.862318	-456.344879	219.264160	506.974274
9569.865628	-460.319122	218.621277	516.676208
9569.868958	-460.962036	218.855042	524.858521
9569.872322	-462.247833	219.497955	532.865601
9569.875661	-463.241394	219.205750	541.924561
9569.879100	-466.806580	218.738190	551.743408
9569.882379	-467.624786	219.088837	562.029785
9569.885730	-467.449432	219.848633	570.796570
9569.889007	-468.676819	219.264160	580.673828
9569.892289	-470.196411	219.731750	591.077148
9569.895657	-470.371735	219.381073	600.837524
9569.898986	-472.417328	220.199310	611.357666
9569.902319	-472.943329	220.433075	621.644043
9569.905712	-473.995331	220.199310	632.514832
9569.909056	-474.170654	220.199310	642.859680
9569.912294	-474.345978	220.082397	654.256531
9569.915628	-474.872040	219.264160	665.010498
9569.918976	-473.469330	219.497955	675.764404
9569.922308	-474.345978	219.731750	684.998779
9569.925649	-474.872040	219.030396	696.044983
9569.929068	-475.339569	218.796600	707.500244
9569.932374	-474.345978	217.627686	718.254211
9569.935720	-473.703125	216.575684	729.534180
9569.938567	-474.112244	215.056122	741.164795
9569.942300	-471.832855	213.419647	753.204529
9569.945626	-473.294006	211.607819	765.945557
9569.948531	-472.709534	209.503784	776.465759
9569.951870	-472.008209	206.932190	788.622437
9569.955200	-469.728821	204.945068	799.726990
9569.958551	-468.676819	202.431915	812.468079
9569.961899	-469.202820	198.983643	825.033875
9569.965214	-466.864990	195.886017	836.956726
9569.968567	-465.053192	192.729980	851.977234
9569.971873	-462.890747	188.872589	863.490906
9569.975200	-462.072479	185.307434	875.530701
9569.978532	-459.267120	180.924011	890.083557
9569.981867	-455.935730	177.358856	901.129761
9569.985198	-454.474609	172.975464	915.156616
9569.988527	-449.740540	169.351837	930.469299
9569.991889	-446.467560	164.793091	943.151917
9569.995226	-442.551727	160.643494	956.535950
9569.998563	-438.986572	155.967865	971.614807
9570.001879	-435.304535	151.467560	984.355896
9570.005197	-429.985962	147.201050	997.330872
9570.008518	-425.836334	143.051422	1011.591492
9570.011868	-418.881378	138.551147	1024.916992
9570.015194	-413.855042	133.875519	1039.002319
9570.018558	-406.783173	129.433670	1052.561646
9570.021862	-400.704895	125.459389	1064.718384
9570.025217	-393.574554	120.199303	1078.628418
9570.028554	-386.035095	116.049683	1091.194092
9570.031876	-377.151367	111.081825	1105.630005
9570.035267	-369.495056	106.932205	1117.845215
9570.038528	-360.494476	102.490356	1128.949707
9570.041853	-351.902985	97.990067	1142.158447
9570.045187	-343.136200	93.314430	1154.315063
9570.048524	-333.668030	88.112801	1165.828857
9570.051854	-322.329651	82.969604	1177.926880
9570.055190	-314.264191	78.235535	1189.265381
9570.058530	-303.334900	71.923431	1198.908813
9570.061911	-292.288727	67.130920	1209.312134
9570.065210	-285.041534	61.344826	1218.020508
9570.068550	-273.527802	55.208069	1228.073120
9570.071867	-262.364716	49.480423	1237.424438
9570.075188	-251.902969	42.408531	1246.132690
9570.078524	-240.447708	35.862656	1258.464600
9570.081850	-230.161301	29.024548	1264.309204
9570.085208	-219.056686	21.952660	1273.075928
9570.088513	-207.309174	14.237873	1279.271240
9570.091854	-197.431900	5.997078	1287.278198
9570.095180	-185.158371	-1.367036	1293.239746
9570.098094	-174.053772	-8.672707	1299.727051
9570.101422	-161.721802	-16.562828	1305.746948
9570.104765	-149.682053	-24.745178	1311.357666
9570.108087	-137.583862	-32.927528	1318.137329
9570.111428	-125.777908	-40.759205	1321.176514
9570.114760	-113.971939	-48.883110	1324.507935
9570.118088	-101.230850	-56.656342	1326.728882
9570.121420	-88.431328	-64.604904	1330.294067
9570.124760	-74.813560	-72.144356	1334.092896
9570.128085	-62.481590	-79.800697	1335.028076
9570.131422	-49.039154	-86.521919	1335.963257
9570.134754	-35.479836	-94.119812	1336.489258
9570.138090	-21.803625	-101.191696	1334.969604
9570.141425	-7.367620	-108.672699	1333.800659
9570.144752	6.250145	-115.043251	1334.619019
9570.148111	20.101694	-121.647575	1333.040894
9570.151420	34.771477	-127.199883	1330.586304
9570.154759	48.798363	-132.401520	1326.553589
9570.158086	63.117477	-138.596710	1323.046753
9570.161417	76.852135	-143.506134	1317.903687
9570.164754	91.229691	-147.655762	1315.916504
9570.168087	105.081245	-153.091187	1309.312134
9570.171417	118.114555	-157.474579	1303.993652
9570.174750	132.082993	-161.331970	1297.155518
9570.178116	145.817657	-166.825836	1289.674438
9570.181427	159.435425	-170.566345	1283.245483
9570.184748	172.118057	-173.897705	1274.595581
9570.188084	183.924026	-177.872009	1268.692627
9570.191428	196.606659	-181.963165	1260.510254
9570.194749	208.061951	-185.119232	1250.223877
9570.198079	219.984802	-189.561066	1242.275391
9570.201416	230.446518	-192.658691	1231.579834
9570.204749	241.083572	-196.691406	1222.579224
9570.208080	250.902405	-199.847473	1211.357666
9570.211419	261.071869	-203.763306	1202.473999
9570.214748	270.364685	-206.977783	1191.836914
9570.218082	279.657501	-210.952057	1180.966064
9570.221421	288.424316	-214.809479	1169.686157
9570.224745	296.723541	-218.549957	1160.568726
9570.228080	304.204529	-221.180023	1148.295288
9570.231413	312.679138	-224.745178	1134.560547
9570.234743	320.277039	-227.784332	1123.631226
9570.238076	326.939789	-230.648163	1112.935791
9570.241408	334.245453	-234.797791	1100.837524
9570.244743	340.966675	-237.310944	1087.745728
9570.248072	348.272339	-239.414948	1074.186401
9570.251446	353.999969	-242.278778	1063.374023
9570.254747	359.376953	-245.843964	1048.704224
9570.258075	366.273499	-247.363525	1035.787842
9570.261411	371.767395	-250.110443	1020.358215
9570.264759	377.670349	-250.461121	1007.851013
9570.268077	382.813538	-252.506714	992.947327
9570.271409	388.658081	-253.675629	980.556946
9570.274742	393.275269	-254.318512	967.991211
9570.278077	398.301544	-256.188751	953.964294
9570.281407	402.626526	-255.545868	938.768555
9570.284739	408.003510	-257.474548	925.150757
9570.288066	411.743988	-257.182343	911.299194
9570.291408	415.542938	-256.539429	898.265869
9570.294755	421.095245	-256.890137	885.700195
9570.298078	423.725311	-256.305664	870.036865
9570.301410	428.167145	-256.071869	858.113892
9570.304739	431.089417	-254.727631	844.496216
9570.308074	433.719482	-254.610748	831.930420
9570.311401	436.933929	-254.084747	818.312683
9570.314739	439.856232	-253.032715	806.389771
9570.318072	441.960266	-251.980713	792.772034
9570.321405	444.064270	-251.571594	780.206238
