time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4642.142460	150.147339	-0.770979	-0.056554	161
4644.179084	329.815948	0.765630	0.100000	163
4646.220568	328.993805	0.781489	0.047757	165
4648.263295	328.677277	0.792715	0.046371	167
4650.303303	328.611084	0.803506	0.045674	169
4652.340087	328.375946	0.815174	0.042989	171
4654.373900	328.325806	0.824211	0.039297	173
4656.408315	327.989807	0.831291	0.037456	175
4658.443673	327.560333	0.835995	0.035670	177
4660.483357	327.142792	0.842471	0.034850	179
4662.529558	327.325104	0.854738	0.032778	181
4664.573781	327.645966	0.872680	0.030062	183
4666.611020	327.776917	0.887466	0.025431	185
4668.642593	326.889954	0.891004	0.021497	187
4670.675474	325.925934	0.887751	0.018098	189
4672.716151	326.058899	0.894092	0.017533	191
4674.761235	326.691559	0.910963	0.017163	193
4676.801805	326.835297	0.928941	0.014596	195
4678.837124	326.517029	0.939042	0.012257	197
4680.870736	326.044312	0.942397	0.010727	199
4682.905582	325.706482	0.947483	0.009455	201
4684.942018	325.582428	0.954351	0.007992	203
4686.978949	325.519470	0.962723	0.006209	205
4689.016370	325.581970	0.973271	0.006489	207
4691.054153	325.409637	0.981699	0.004196	209
4693.092329	325.410278	0.988593	0.001299	211
4695.130947	325.516144	0.996465	-0.000035	213
4697.171302	325.454285	1.007600	-0.001700	215
4699.214118	325.080139	1.019823	-0.002927	217
4701.256705	324.530975	1.036155	-0.004200	219
4703.295464	324.263397	1.049212	-0.004582	221
4705.330656	324.467804	1.055342	-0.003757	223
4707.364455	324.974609	1.054871	-0.004736	225
4709.398894	325.303528	1.056752	-0.007927	227
4711.439843	325.022491	1.065948	-0.009969	229
4713.482124	324.405975	1.079900	-0.011185	231
4715.523147	324.056702	1.094024	-0.013141	233
4717.560150	323.986908	1.103900	-0.014772	235
4719.595947	324.136810	1.109965	-0.016420	237
4721.631561	324.158661	1.115755	-0.018245	239
4723.666963	323.998444	1.118713	-0.021560	241
4725.702869	323.764374	1.122132	-0.024260	243
4727.739707	323.468414	1.127622	-0.027516	245
4729.777714	323.468597	1.134248	-0.031563	247
4731.816157	323.285126	1.144290	-0.032775	249
