time (s)	coil I (A)	last det (V)	int current (uC)
4647.420593	0.090619	0.378509	11306.395508
4647.421453	0.090677	0.378509	11384.377930
4647.422502	0.090721	0.378509	11479.544922
4648.399393	1.298851	0.372467	671.506165
4648.400343	1.721616	0.372467	2307.041504
4648.401207	1.693444	0.372467	3770.176758
4648.402299	1.636688	0.372467	5557.440430
4648.403328	1.584543	0.372467	7187.935547
4648.404219	1.540551	0.372467	8560.566406
4648.405151	1.496613	0.372467	9955.409180
4648.406209	0.640437	0.372467	10632.991211
4648.407147	0.092054	0.372467	10719.337891
4648.408008	0.090604	0.372467	10797.347656
4648.409064	0.090718	0.372467	10893.145508
4648.410084	0.090626	0.372467	10985.583984
4648.410957	0.090590	0.372467	11064.668945
4648.411902	0.090688	0.372467	11150.369141
4648.412969	0.090773	0.372467	11247.223633
4648.413887	0.090553	0.372467	11330.351562
4648.414750	0.090615	0.372467	11408.552734
4648.415804	0.090718	0.372467	11504.168945
4649.445435	1.320212	0.381378	734.038147
4649.446499	1.720459	0.381378	2564.606445
4649.447398	1.684530	0.381378	4078.999023
4649.448308	1.635249	0.381378	5567.075684
4649.449412	1.580237	0.381378	7311.657227
4649.450363	1.534332	0.381378	8770.807617
4649.451233	1.492709	0.381378	10069.463867
4649.452287	0.557032	0.381378	10656.576172
4649.453294	0.091044	0.381378	10748.256836
4649.454179	0.090670	0.381378	10828.500000
4649.455131	0.090601	0.381378	10914.751953
4649.456168	0.090685	0.381378	11008.791992
4649.457097	0.090674	0.381378	11093.028320
4649.457956	0.090696	0.381378	11170.935547
4649.459031	0.090754	0.381378	11268.496094
4649.460034	0.090710	0.381378	11359.478516
4649.460908	0.090721	0.381378	11438.769531
4649.461874	0.090685	0.381378	11526.371094
4650.439176	1.267485	0.347588	632.475159
4650.440129	1.721415	0.347588	2272.983398
4650.440993	1.694656	0.347588	3737.166016
4650.442070	1.637966	0.347588	5501.255859
4650.443125	1.584401	0.347588	7172.798340
4650.444020	1.540836	0.347588	8551.846680
4650.444958	1.496484	0.347588	9955.548828
4650.446026	0.620328	0.347588	10618.059570
4650.446966	0.091824	0.347588	10704.374023
4650.447829	0.090652	0.347588	10782.606445
4650.448872	0.090699	0.347588	10877.206055
4650.449880	0.090623	0.347588	10968.553711
4650.450768	0.090688	0.347588	11049.084961
4650.451727	0.090696	0.347588	11136.062500
4650.452775	0.090670	0.347588	11231.084961
4650.453698	0.090597	0.347588	11314.706055
4650.454559	0.090674	0.347588	11392.776367
4650.455615	0.090806	0.347588	11488.666992
4651.484088	1.189977	0.349848	503.360199
4651.485069	1.715083	0.349848	2185.856689
4651.486126	1.687639	0.349848	3969.691406
4651.487044	1.638896	0.349848	5474.198242
4651.487907	1.593087	0.349848	6849.032227
4651.489021	1.540305	0.349848	8564.931641
4651.489988	1.494093	0.349848	10009.719727
4651.490877	0.817826	0.349848	10736.766602
4651.491905	0.095936	0.349848	10835.388672
4651.492947	0.090765	0.349848	10929.965820
4651.493826	0.090645	0.349848	11009.642578
4651.494692	0.090688	0.349848	11088.178711
4651.495795	0.090817	0.349848	11188.349609
4651.496753	0.090604	0.349848	11275.148437
4651.497611	0.090685	0.349848	11352.956055
4651.498639	0.090765	0.349848	11446.262695
4651.499676	0.090703	0.349848	11540.322266
4651.500546	0.090615	0.349848	11619.157227
4652.475922	1.286272	0.361377	658.571228
4652.476847	1.720957	0.361377	2250.456543
4652.477717	1.693715	0.361377	3723.988281
4652.478814	1.637465	0.361377	5520.287109
4652.479811	1.586188	0.361377	7101.716309
4652.480707	1.542905	0.361377	8484.159180
4652.481698	1.496521	0.361377	9967.210937
4652.482769	0.623046	0.361377	10634.493164
4652.483665	0.092153	0.361377	10717.062500
4652.484526	0.090670	0.361377	10795.129883
4652.485647	0.090773	0.361377	10896.885742
4652.486629	0.090648	0.361377	10985.902344
4652.487493	0.090641	0.361377	11064.215820
4652.488598	0.090776	0.361377	11164.523437
4652.489612	0.090619	0.361377	11256.411133
4652.490489	0.090641	0.361377	11335.903320
4652.491418	0.090784	0.361377	11420.241211
4652.492473	0.090754	0.361377	11515.987305
4653.522968	1.309178	0.335427	680.772827
4653.523872	1.720525	0.335427	2236.127441
4653.524786	1.693407	0.335427	3783.901367
4653.525668	1.646049	0.335427	5235.716309
4653.526666	1.596698	0.335427	6829.220703
4653.527588	1.550702	0.335427	8258.967773
4653.528463	1.509049	0.335427	9579.385742
4653.529548	0.983701	0.335427	10646.701172
4653.530451	0.107776	0.335427	10744.022461
4653.531373	0.090553	0.335427	10827.512695
4653.532235	0.090608	0.335427	10905.617187
4653.533236	0.090623	0.335427	10996.330078
4653.534150	0.090652	0.335427	11079.185547
4653.535029	0.090656	0.335427	11158.872070
4653.535896	0.090670	0.335427	11237.483398
4653.536868	0.090663	0.335427	11325.607422
4653.537793	0.090677	0.335427	11409.484375
4653.538657	0.090667	0.335427	11487.820312
4654.508471	1.184744	0.408178	498.777069
4654.509435	1.716006	0.408178	2153.006592
4654.510342	1.694945	0.408178	3690.321777
4654.511268	1.647063	0.408178	5215.501953
4654.512150	1.601400	0.408178	6627.937012
4654.513125	1.553474	0.408178	8142.574219
4654.514067	1.508503	0.408178	9563.583984
4654.514963	1.235394	0.408178	10670.497070
4654.515983	0.143584	0.408178	10816.953125
4654.516880	0.090531	0.408178	10898.159180
4654.517801	0.090597	0.408178	10981.598633
4654.518667	0.090667	0.408178	11060.116211
4654.519625	0.090703	0.408178	11147.009766
4654.520549	0.090674	0.408178	11230.791992
4654.521436	0.090648	0.408178	11311.197266
4654.522422	0.090736	0.408178	11400.663086
4654.523361	0.090637	0.408178	11485.771484
4654.524292	0.090747	0.408178	11570.256836
4655.564732	1.189567	0.343725	503.186676
4655.565747	1.716508	0.343725	2245.441895
4655.566637	1.692737	0.343725	3751.977539
4655.567549	1.645627	0.343725	5252.790039
4655.568426	1.599071	0.343725	6655.175293
4655.569478	1.548633	0.343725	8284.336914
4655.570378	1.505808	0.343725	9639.564453
4655.571259	1.188710	0.343725	10686.817383
4655.572251	0.135157	0.343725	10820.893555
4655.573186	0.090582	0.343725	10905.587891
4655.574102	0.090623	0.343725	10988.598633
4655.574964	0.090645	0.343725	11066.734375
4655.576004	0.090612	0.343725	11160.970703
4655.576879	0.090663	0.343725	11240.300781
4655.577745	0.090630	0.343725	11318.786133
4655.578685	0.090677	0.343725	11404.023437
4655.579656	0.090634	0.343725	11492.028320
4655.580566	0.090626	0.343725	11574.498047
4656.541727	1.273059	0.427329	669.629089
4656.542743	1.721645	0.427329	2418.820801
4656.543638	1.687921	0.427329	3929.510254
4656.544517	1.642229	0.427329	5373.029297
4656.545530	1.591150	0.427329	6984.864258
4656.546459	1.544524	0.427329	8419.726562
4656.547335	1.502926	0.427329	9736.290039
4656.548340	0.920669	0.427329	10661.562500
4656.549348	0.096625	0.427329	10758.959961
4656.550226	0.090612	0.427329	10838.516602
4656.551094	0.090623	0.427329	10917.176758
4656.552142	0.090703	0.427329	11012.233398
4656.553076	0.090593	0.427329	11096.847656
4656.553955	0.090656	0.427329	11176.534180
4656.554914	0.090652	0.427329	11263.469727
4656.555927	0.090630	0.427329	11355.277344
4656.556824	0.090619	0.427329	11436.562500
4656.557682	0.090659	0.427329	11514.347656
4657.607100	1.191482	0.340696	506.379822
4657.608042	1.714065	0.340696	2121.029053
4657.609097	1.689207	0.340696	3903.142090
4657.609990	1.642229	0.340696	5369.652344
4657.610857	1.597028	0.340696	6754.275391
4657.611908	1.545868	0.340696	8378.982422
4657.612863	1.500960	0.340696	9812.398437
4657.613745	1.028339	0.340696	10719.393555
4657.614674	0.115313	0.340696	10826.518555
4657.615725	0.090597	0.340696	10921.736328
4657.616601	0.090681	0.340696	11001.172852
4657.617456	0.090645	0.340696	11078.673828
4657.618505	0.090743	0.340696	11173.863281
4657.619453	0.090590	0.340696	11259.742187
4657.620326	0.090579	0.340696	11338.817383
4657.621205	0.090699	0.340696	11418.541992
4657.622313	0.090623	0.340696	11518.952148
4657.623205	0.090652	0.340696	11599.813477
4658.576327	1.210353	0.430773	526.503479
4658.577202	1.716097	0.430773	2028.088623
4658.578207	1.694971	0.430773	3731.534180
4658.579201	1.642027	0.430773	5363.709473
4658.580089	1.596552	0.430773	6781.447266
4658.580954	1.552548	0.430773	8124.400879
4658.582048	1.502728	0.430773	9768.385742
4658.582969	1.012130	0.430773	10700.557617
4658.583834	0.112998	0.430773	10798.300781
4658.584833	0.090707	0.430773	10888.916992
4658.585839	0.090681	0.430773	10980.142578
4658.586734	0.090634	0.430773	11061.259766
4658.587601	0.090659	0.430773	11139.861328
4658.588685	0.090751	0.430773	11238.235352
4658.589612	0.090725	0.430773	11322.337891
4658.590487	0.090652	0.430773	11401.658203
4658.591467	0.090765	0.430773	11490.608398
4658.592480	0.090641	0.430773	11582.427734
4659.647515	1.257195	0.355254	652.484131
4659.648575	1.720100	0.355254	2475.790039
4659.649505	1.684373	0.355254	4042.256348
4659.650370	1.637102	0.355254	5458.349609
4659.651470	1.582947	0.355254	7199.590820
4659.652458	1.534746	0.355254	8715.919922
4659.653344	1.492976	0.355254	10038.697266
4659.654371	0.610657	0.355254	10665.841797
4659.655420	0.091230	0.355254	10761.542969
4659.656305	0.090615	0.355254	10841.737305
4659.657164	0.090634	0.355254	10919.591797
4659.658279	0.090743	0.355254	11020.770508
4659.659236	0.090648	0.355254	11107.520508
4659.660092	0.090648	0.355254	11185.115234
4659.661164	0.090831	0.355254	11282.486328
4659.662204	0.090634	0.355254	11376.745117
4659.663072	0.090667	0.355254	11455.443359
4659.663985	0.090703	0.355254	11538.254883
4660.616126	1.201974	0.410591	516.848755
4660.616991	1.714215	0.410591	1999.644775
4660.618098	1.689243	0.410591	3869.636963
4660.619081	1.637750	0.410591	5479.545410
4660.619970	1.592380	0.410591	6895.171875
4660.620977	1.543436	0.410591	8449.412109
4660.622039	1.493774	0.410591	10035.800781
4660.622932	0.779000	0.410591	10731.448242
4660.623814	0.097148	0.410591	10817.132812
4660.624910	0.090725	0.410591	10916.567383
4660.625867	0.090612	0.410591	11003.282227
4660.626730	0.090637	0.410591	11081.501953
4660.627765	0.090806	0.410591	11175.485352
4660.628795	0.090667	0.410591	11268.872070
4660.629672	0.090677	0.410591	11348.396484
4660.630605	0.090787	0.410591	11433.101562
4660.631669	0.090817	0.410591	11529.730469
4660.632601	0.090674	0.410591	11614.238281
4661.680053	1.188853	0.405459	498.129211
4661.681125	1.718807	0.405459	2340.690674
4661.682142	1.684080	0.405459	4053.399658
4661.683036	1.636897	0.405459	5516.785645
4661.684002	1.588143	0.405459	7050.932129
4661.685064	1.536361	0.405459	8682.547852
4661.685991	1.492240	0.405459	10065.854492
4661.686860	0.773624	0.405459	10738.133789
4661.687947	0.092659	0.405459	10838.853516
4661.688935	0.090637	0.405459	10928.403320
4661.689809	0.090692	0.405459	11007.667969
4661.690799	0.090780	0.405459	11097.540039
4661.691847	0.090626	0.405459	11192.516602
4661.692738	0.090590	0.405459	11273.232422
4661.693597	0.090699	0.405459	11351.143555
4661.694694	0.090780	0.405459	11450.729492
4661.695650	0.090634	0.405459	11537.375000
4661.696521	0.090685	0.405459	11616.361328
4662.664721	1.277208	0.397600	651.376160
4662.665656	1.720638	0.397600	2260.173096
4662.666529	1.693777	0.397600	3738.840332
4662.667569	1.639537	0.397600	5443.958984
4662.668611	1.586488	0.397600	7097.079590
4662.669506	1.542550	0.397600	8477.662109
4662.670449	1.498315	0.397600	9890.573242
4662.671522	0.681914	0.397600	10622.266602
4662.672444	0.092926	0.397600	10707.944336
4662.673301	0.090656	0.397600	10785.635742
4662.674365	0.090780	0.397600	10882.225586
4662.675373	0.090663	0.397600	10973.613281
4662.676256	0.090681	0.397600	11053.684570
4662.677211	0.090670	0.397600	11140.274414
4662.678262	0.090710	0.397600	11235.611328
4662.679181	0.090648	0.397600	11318.916992
4662.680035	0.090729	0.397600	11396.399414
4662.681090	0.090765	0.397600	11492.157227
4663.709623	1.187772	0.432461	500.052063
4663.710602	1.715263	0.432461	2179.294189
4663.711658	1.687445	0.432461	3961.236328
4663.712562	1.639299	0.432461	5443.163086
4663.713428	1.592424	0.432461	6822.202637
4663.714558	1.539935	0.432461	8562.330078
4663.715522	1.494463	0.432461	10002.992187
4663.716394	0.849327	0.432461	10743.605469
4663.717451	0.094852	0.432461	10843.864258
4663.718478	0.090637	0.432461	10936.948242
4663.719354	0.090659	0.432461	11016.365234
4663.720286	0.090754	0.432461	11100.948242
4663.721355	0.090721	0.432461	11197.929687
4663.722289	0.090667	0.432461	11282.612305
4663.723146	0.090634	0.432461	11360.285156
4663.724173	0.090718	0.432461	11453.452148
4663.725203	0.090615	0.432461	11546.786133
4663.726074	0.090641	0.432461	11625.734375
4664.711221	1.309603	0.443498	696.708923
4664.712181	1.721045	0.443498	2348.912109
4664.713060	1.690975	0.443498	3835.279297
4664.714014	1.641042	0.443498	5400.833984
4664.715067	1.587499	0.443498	7072.470215
4664.715952	1.543612	0.443498	8438.566406
4664.716816	1.502516	0.443498	9736.740234
4664.717869	0.852777	0.443498	10634.714844
4664.718821	0.096262	0.443498	10726.356445
4664.719686	0.090619	0.443498	10804.742187
4664.720612	0.090780	0.443498	10888.804687
4664.721670	0.090714	0.443498	10984.780273
4664.722560	0.090659	0.443498	11065.466797
4664.723424	0.090626	0.443498	11143.767578
4664.724451	0.090791	0.443498	11237.009766
4664.725418	0.090619	0.443498	11324.638672
4664.726295	0.090703	0.443498	11404.185547
4664.727176	0.090791	0.443498	11484.172852
4665.742798	1.220050	0.451998	540.482178
4665.743658	1.714486	0.451998	2014.940186
4665.744783	1.689225	0.451998	3915.318115
4665.745679	1.641108	0.451998	5385.750977
4665.746547	1.596116	0.451998	6771.179687
4665.747547	1.547201	0.451998	8318.380859
4665.748547	1.499711	0.451998	9818.091797
4665.749445	0.998339	0.451998	10714.599609
4665.750304	0.111650	0.451998	10810.506836
4665.751381	0.090564	0.451998	10908.043945
4665.752290	0.090601	0.451998	10990.399414
4665.753162	0.090634	0.451998	11069.431641
4665.754154	0.090707	0.451998	11159.413086
4665.755153	0.090626	0.451998	11249.948242
4665.756040	0.090659	0.451998	11330.363281
4665.756902	0.090714	0.451998	11408.558594
4665.757976	0.090597	0.451998	11505.859375
4665.758886	0.090674	0.451998	11588.373047
4666.747913	1.267397	0.418664	633.698730
4666.748826	1.719888	0.418664	2203.956055
4666.749702	1.695128	0.418664	3688.888184
4666.750713	1.643258	0.418664	5350.222168
4666.751703	1.591710	0.418664	6926.015137
4666.752586	1.548190	0.418664	8293.066406
4666.753454	1.505306	0.418664	9599.671875
4666.754549	0.917937	0.418664	10604.812500
4666.755460	0.101342	0.418664	10697.134766
4666.756325	0.090608	0.418664	10775.510742
4666.757304	0.090824	0.418664	10864.427734
4666.758320	0.090612	0.418664	10956.489258
4666.759210	0.090663	0.418664	11037.178711
4666.760069	0.090663	0.418664	11115.057617
4666.761153	0.090641	0.418664	11213.312500
4666.762082	0.090645	0.418664	11297.521484
4666.762963	0.090667	0.418664	11377.398437
4666.763923	0.090740	0.418664	11464.508789
4667.788741	1.209664	0.421334	524.994324
4667.789616	1.715782	0.421334	2026.303955
4667.790598	1.695132	0.421334	3690.923340
4667.791601	1.642331	0.421334	5338.181641
4667.792485	1.597013	0.421334	6749.940918
4667.793350	1.552815	0.421334	8093.125977
4667.794447	1.502589	0.421334	9741.465820
4667.795360	1.047129	0.421334	10697.494141
4667.796228	0.117755	0.421334	10799.706055
4667.797219	0.090718	0.421334	10889.607422
4667.798202	0.090634	0.421334	10978.700195
4667.799095	0.090648	0.421334	11059.649414
4667.799957	0.090688	0.421334	11137.823242
4667.801004	0.090718	0.421334	11232.804687
4667.801929	0.090718	0.421334	11316.718750
4667.802805	0.090637	0.421334	11396.117187
4667.803756	0.090769	0.421334	11482.438477
4667.804781	0.090637	0.421334	11575.341797
4668.777996	1.275622	0.370453	630.157532
4668.778878	1.718584	0.370453	2145.948486
4668.779741	1.696919	0.370453	3610.389648
4668.780781	1.642793	0.370453	5318.894531
4668.781738	1.593600	0.370453	6843.969727
4668.782637	1.549662	0.370453	8237.115234
4668.783575	1.505464	0.370453	9649.240234
4668.784632	0.923152	0.370453	10625.011719
4668.785530	0.102023	0.370453	10716.627930
4668.786395	0.090641	0.370453	10795.032227
4668.787447	0.090780	0.370453	10890.533203
4668.788403	0.090634	0.370453	10977.178711
4668.789280	0.090623	0.370453	11056.654297
4668.790177	0.090685	0.370453	11137.999023
4668.791255	0.090612	0.370453	11235.678711
4668.792138	0.090637	0.370453	11315.710937
4668.792997	0.090677	0.370453	11393.602539
4668.794032	0.090751	0.370453	11487.529297
4669.835709	1.198081	0.437770	511.580597
4669.836719	1.716226	0.437770	2244.968506
4669.837790	1.684237	0.437770	4048.786621
4669.838689	1.636388	0.437770	5519.899414
4669.839601	1.588989	0.437770	6969.057617
4669.840692	1.536837	0.437770	8645.747070
4669.841639	1.492372	0.437770	10059.023437
4669.842510	0.788449	0.437770	10745.761719
4669.843550	0.093248	0.437770	10842.740234
4669.844580	0.090674	0.437770	10936.134766
4669.845466	0.090582	0.437770	11016.390625
4669.846406	0.090736	0.437770	11101.682617
4669.847459	0.090663	0.437770	11197.150391
4669.848384	0.090637	0.437770	11280.990234
4669.849243	0.090648	0.437770	11358.857422
4669.850297	0.090670	0.437770	11454.423828
4669.851310	0.090659	0.437770	11546.261719
4669.852188	0.090637	0.437770	11625.840820
4670.809018	1.187084	0.378699	500.949341
4670.810036	1.716617	0.378699	2248.465820
4670.811092	1.684896	0.378699	4027.716309
4670.811988	1.637347	0.378699	5494.779297
4670.812925	1.589451	0.378699	6984.094727
4670.813989	1.537595	0.378699	8620.095703
4670.814942	1.492621	0.378699	10042.563477
4670.815812	0.798453	0.378699	10737.217773
4670.816874	0.093160	0.378699	10836.154297
4670.817880	0.090645	0.378699	10927.342773
4670.818762	0.090615	0.378699	11007.265625
4670.819727	0.090692	0.378699	11094.783203
4670.820790	0.090656	0.378699	11191.150391
4670.821703	0.090575	0.378699	11273.845703
4670.822558	0.090725	0.378699	11351.416016
4670.823633	0.090677	0.378699	11448.894531
4670.824631	0.090674	0.378699	11539.386719
4670.825504	0.090707	0.378699	11618.574219
4671.873586	1.307194	0.422640	694.119812
4671.874583	1.720583	0.422640	2409.541504
4671.875461	1.688654	0.422640	3892.179199
4671.876462	1.636044	0.422640	5529.858887
4671.877525	1.582449	0.422640	7212.001953
4671.878423	1.538119	0.422640	8593.232422
4671.879294	1.494961	0.422640	9895.343750
4671.880412	0.603226	0.422640	10569.750977
4671.881376	0.091388	0.422640	10657.848633
4671.882237	0.090593	0.422640	10735.849609
4671.883255	0.090721	0.422640	10828.204102
4671.884293	0.090667	0.422640	10922.316406
4671.885177	0.090597	0.422640	11002.404297
4671.886097	0.090663	0.422640	11085.814453
4671.887182	0.090670	0.422640	11184.191406
4671.888129	0.090630	0.422640	11270.017578
4671.888993	0.090652	0.422640	11348.340820
4671.890046	0.090710	0.422640	11443.859375
4672.849412	1.232750	0.384181	613.909607
4672.850474	1.719170	0.384181	2439.668213
4672.851417	1.684142	0.384181	4027.813965
4672.852285	1.637607	0.384181	5449.256836
4672.853360	1.583771	0.384181	7151.810547
4672.854371	1.534702	0.384181	8703.394531
4672.855250	1.493024	0.384181	10015.762695
4672.856252	0.680416	0.384181	10697.540039
4672.857280	0.091805	0.384181	10791.916016
4672.858192	0.090670	0.384181	10874.607422
4672.859048	0.090740	0.384181	10952.280273
4672.860108	0.090699	0.384181	11048.421875
4672.861108	0.090648	0.384181	11139.070312
4672.861982	0.090685	0.384181	11218.329102
4672.862967	0.090714	0.384181	11307.682617
4672.864024	0.090754	0.384181	11403.610352
4672.864924	0.090677	0.384181	11485.219727
4672.865788	0.090718	0.384181	11563.599609
4673.904119	1.252046	0.381893	605.990173
4673.905002	1.718243	0.381893	2123.198975
4673.905934	1.694059	0.381893	3702.061768
4673.907015	1.637750	0.381893	5472.469727
4673.907952	1.589762	0.381893	6962.076660
4673.908824	1.546725	0.381893	8310.820312
4673.909862	1.497524	0.381893	9865.250977
4673.910881	0.753523	0.381893	10633.090820
4673.911775	0.094951	0.381893	10717.977539
4673.912731	0.090648	0.381893	10804.637695
4673.913785	0.090710	0.381893	10900.246094
4673.914714	0.090663	0.381893	10984.471680
4673.915575	0.090699	0.381893	11062.563477
4673.916662	0.090732	0.381893	11161.189453
4673.917665	0.090601	0.381893	11252.061523
4673.918561	0.090692	0.381893	11333.321289
4673.919539	0.090714	0.381893	11422.040039
4673.920576	0.090736	0.381893	11516.133789
4674.896917	1.277010	0.397430	637.228210
4674.897850	1.720056	0.397430	2242.040527
4674.898715	1.693605	0.397430	3707.008545
4674.899789	1.638219	0.397430	5466.456055
4674.900812	1.586012	0.397430	7088.946289
4674.901690	1.542975	0.397430	8443.677734
4674.902689	1.497078	0.397430	9939.257812
4674.903731	0.675531	0.397430	10643.161133
4674.904634	0.092856	0.397430	10727.010742
4674.905502	0.090612	0.397430	10805.661133
4674.906566	0.090751	0.397430	10902.219727
4674.907566	0.090645	0.397430	10992.864258
4674.908454	0.090626	0.397430	11073.340820
4674.909442	0.090718	0.397430	11162.969727
4674.910498	0.090740	0.397430	11258.791016
4674.911401	0.090604	0.397430	11340.606445
4674.912263	0.090685	0.397430	11418.776367
4674.913357	0.090747	0.397430	11518.053711
4675.934664	1.208419	0.416734	525.662354
4675.935530	1.714376	0.416734	2010.312134
4675.936638	1.689250	0.416734	3882.001709
4675.937610	1.638190	0.416734	5474.322266
4675.938470	1.593497	0.416734	6844.729980
4675.939534	1.541301	0.416734	8484.674805
4675.940574	1.492390	0.416734	10036.760742
4675.941472	0.764037	0.416734	10722.866211
4675.942402	0.096453	0.416734	10812.567383
4675.943480	0.090743	0.416734	10910.388672
4675.944417	0.090597	0.416734	10995.278320
4675.945280	0.090645	0.416734	11073.504883
4675.946322	0.090798	0.416734	11168.117187
4675.947341	0.090696	0.416734	11260.536133
4675.948234	0.090670	0.416734	11341.504883
4675.949184	0.090685	0.416734	11427.655273
4675.950233	0.090677	0.416734	11522.776367
4675.951159	0.090688	0.416734	11606.753906
4676.938679	1.202128	0.427860	507.297882
4676.939774	1.718906	0.427860	2389.500244
4676.940764	1.683223	0.427860	4055.890625
4676.941661	1.636227	0.427860	5523.585937
4676.942663	1.585924	0.427860	7112.681641
4676.943710	1.535581	0.427860	8720.434570
4676.944603	1.492350	0.427860	10053.103516
4676.945492	0.764121	0.427860	10732.407227
4676.946587	0.092384	0.427860	10833.567383
4676.947544	0.090502	0.427860	10920.177734
4676.948402	0.090641	0.427860	10997.947266
4676.949434	0.090802	0.427860	11091.655273
4676.950460	0.090674	0.427860	11184.686523
4676.951339	0.090575	0.427860	11264.301758
4676.952253	0.090729	0.427860	11347.227539
4676.953313	0.090754	0.427860	11443.426758
4676.954260	0.090612	0.427860	11529.236328
4676.955128	0.090634	0.427860	11607.906250
4677.973011	1.278940	0.425359	648.422791
4677.974002	1.720107	0.425359	2353.049072
4677.974900	1.688914	0.425359	3869.693359
4677.975906	1.636351	0.425359	5515.862793
4677.976975	1.582566	0.425359	7207.625977
4677.977865	1.538701	0.425359	8577.070312
4677.978751	1.495518	0.425359	9902.098633
4677.979852	0.623855	0.425359	10588.962891
4677.980806	0.091589	0.425359	10676.338867
4677.981668	0.090615	0.425359	10754.449219
4677.982707	0.090787	0.425359	10848.777344
4677.983725	0.090619	0.425359	10941.027344
4677.984608	0.090707	0.425359	11021.121094
4677.985541	0.090718	0.425359	11105.760742
4677.986615	0.090751	0.425359	11203.226562
4677.987547	0.090710	0.425359	11287.768555
4677.988410	0.090670	0.425359	11366.016602
4677.989465	0.090754	0.425359	11461.762695
4678.972964	1.287371	0.427772	661.708496
4678.973936	1.720536	0.427772	2334.069336
4678.974803	1.690844	0.427772	3800.030762
4678.975811	1.637988	0.427772	5451.123047
4678.976886	1.584770	0.427772	7154.750977
4678.977762	1.540792	0.427772	8504.485352
4678.978650	1.497191	0.427772	9833.991211
4678.979759	0.671093	0.427772	10578.232422
4678.980715	0.092080	0.427772	10666.260742
4678.981581	0.090663	0.427772	10744.774414
4678.982612	0.090784	0.427772	10838.372070
4678.983642	0.090601	0.427772	10931.690430
4678.984526	0.090652	0.427772	11011.827148
4678.985453	0.090736	0.427772	11095.939453
4678.986519	0.090773	0.427772	11192.703125
4678.987468	0.090667	0.427772	11278.746094
4678.988329	0.090667	0.427772	11356.809570
4678.989390	0.090758	0.427772	11453.103516
4680.016889	1.255162	0.427917	607.498596
4680.017767	1.718240	0.427917	2116.113037
4680.018710	1.694128	0.427917	3713.676270
4680.019777	1.637853	0.427917	5461.265137
4680.020719	1.590128	0.427917	6959.166016
