time (s)	magX	magY	magZ
5345.897218	-334.077179	231.713043	246.658691
5345.900555	-336.122742	231.946808	246.775574
5345.903886	-334.778503	231.420807	248.178284
5345.907218	-336.064301	232.063690	249.639404
5345.910555	-337.057861	231.245483	250.048523
5345.913941	-337.700775	230.836334	250.866760
5345.917225	-338.811218	230.719482	252.094116
5345.920552	-340.038574	230.602570	253.204559
5345.923882	-341.441284	230.018127	253.905914
5345.927223	-342.025726	230.018127	255.250153
5345.930583	-342.785522	229.492126	256.302185
5345.933887	-344.363556	229.199890	256.886627
5345.937232	-344.831116	228.557007	259.165985
5345.940547	-346.116913	228.147858	259.925781
5345.943887	-347.402710	228.089417	262.205170
5345.947219	-347.578033	227.212738	262.438934
5345.950548	-349.506744	227.271179	265.653442
5345.953881	-350.441864	227.037415	265.361206
5345.957220	-352.312103	226.745178	267.465240
5345.960554	-352.779663	226.745178	269.277039
5345.963885	-353.773254	226.745178	270.971954
5345.967219	-355.994171	226.511414	272.842194
5345.970546	-356.403290	227.329651	274.654022
5345.973880	-358.215088	226.803619	277.167175
5345.977212	-359.851562	227.388062	279.154297
5345.980545	-360.611328	227.621857	280.907654
5345.983879	-363.767395	227.914093	283.829926
5345.987211	-363.708954	228.030975	286.985992
5345.990543	-366.163666	229.024567	289.791351
5345.993882	-366.631226	229.550568	293.707184
5345.997212	-368.910583	229.258331	297.213928
5346.000545	-370.313293	230.076538	300.077728
5346.003877	-371.189941	231.070129	303.116913
5346.007211	-372.884857	231.245483	306.682068
5346.010547	-374.872040	231.829926	310.890137
5346.013880	-376.800690	232.472839	313.870850
5346.017239	-378.378754	232.239044	317.845123
5346.020545	-380.015198	233.758606	321.877838
5346.023881	-381.768585	233.758606	326.904175
5346.027214	-382.762115	233.992401	330.527771
5346.030539	-384.690826	234.869080	335.203400
5346.033873	-386.794861	235.161316	338.534790
5346.037204	-388.606659	235.745758	343.035065
5346.040543	-392.054962	235.511963	347.886047
5346.043876	-393.399200	236.447083	352.035645
5346.047231	-395.386322	236.739319	357.412628
5346.050546	-397.548798	236.622467	362.789612
5346.053869	-399.302155	236.447083	365.536530
5346.057209	-401.756866	237.382233	371.147278
5346.060565	-403.627136	236.213318	376.758026
5346.063874	-406.432495	236.505554	382.134979
5346.067218	-408.244293	236.447083	387.395081
5346.070537	-410.114532	236.505554	392.421417
5346.073869	-413.036835	236.739319	396.980133
5346.077202	-415.023956	236.563995	402.123352
5346.080538	-417.303345	236.037994	407.792511
5346.083867	-420.284058	235.804199	414.046173
5346.087205	-421.628296	235.921112	419.364716
5346.090538	-424.375214	236.096436	425.559937
5346.093865	-426.187073	236.154877	431.930481
5346.097199	-428.466400	235.453522	439.762146
5346.100532	-431.154877	235.044403	446.775574
5346.103887	-433.901794	235.511963	453.555237
5346.107196	-435.304535	235.161316	460.042664
5346.110540	-437.583893	235.161316	468.108124
5346.113869	-440.038605	234.576843	474.946259
5346.117200	-442.259521	234.810638	483.362396
5346.120533	-444.597321	235.278198	490.200470
5346.123866	-445.941559	234.752197	497.856781
5346.127198	-446.701355	234.693756	506.565155
5346.130530	-450.909454	233.875519	514.922791
5346.133868	-451.376984	234.109283	523.748047
5346.137195	-453.130371	234.167755	532.690186
5346.140535	-455.351288	233.992401	542.392151
5346.143866	-457.338409	233.875519	550.925171
5346.147226	-458.624207	233.115723	560.627075
5346.150533	-460.611359	232.589722	570.445923
5346.153864	-460.728241	232.414368	578.102234
5346.157199	-462.949158	231.946808	589.674438
5346.160531	-463.884277	231.245483	598.324341
5346.163856	-465.520782	230.018127	610.656311
